Dataset,method,Iteration,Column,1th Iteration RMSE,2th Iteration RMSE,3th Iteration RMSE,4th Iteration RMSE,5th Iteration RMSE,6th Iteration RMSE,7th Iteration RMSE,8th Iteration RMSE,9th Iteration RMSE,10th Iteration RMSE,11th Iteration RMSE,12th Iteration RMSE,13th Iteration RMSE,14th Iteration RMSE,15th Iteration RMSE,16th Iteration RMSE,17th Iteration RMSE,18th Iteration RMSE,19th Iteration RMSE,20th Iteration RMSE,21th Iteration RMSE,22th Iteration RMSE,23th Iteration RMSE,24th Iteration RMSE,25th Iteration RMSE,26th Iteration RMSE,27th Iteration RMSE,28th Iteration RMSE,29th Iteration RMSE,30th Iteration RMSE
5_spam,chain03_datawig,14,word_freq_lab,,,,,,,,,,,,,,0.16361056203079413,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,14,word_freq_over,,,,,,,,,,,,,,0.39613851273710193,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,14,word_freq_pm,,,,,,,,,,,,,,0.06635395382996655,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,14,word_freq_font,,,,,,,,,,,,,,0.7635557621737296,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,14,word_freq_edu,,,,,,,,,,,,,,0.25334822083153097,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,14,word_freq_people,,,,,,,,,,,,,,0.2006029493758069,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,14,word_freq_415,,,,,,,,,,,,,,0.19354350239776588,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,14,word_freq_857,,,,,,,,,,,,,,0.11016649566060656,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,14,word_freq_meeting,,,,,,,,,,,,,,0.09208721927914004,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,14,word_freq_technology,,,,,,,,,,,,,,0.2668402840989807,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,14,word_freq_email,,,,,,,,,,,,,,0.18665575302329107,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,14,word_freq_remove,,,,,,,,,,,,,,0.29562326990482635,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,14,word_freq_direct,,,,,,,,,,,,,,0.10657541785515497,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,14,word_freq_hpl,,,,,,,,,,,,,,0.12281637191440269,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,14,word_freq_order,,,,,,,,,,,,,,0.129699693125773,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,14,word_freq_business,,,,,,,,,,,,,,0.2117817074190865,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,14,word_freq_650,,,,,,,,,,,,,,0.361615299783602,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,14,word_freq_original,,,,,,,,,,,,,,0.17995223710029049,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,14,word_freq_1999,,,,,,,,,,,,,,0.18296345645723283,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,14,word_freq_000,,,,,,,,,,,,,,0.1447378114662849,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,14,capital_run_length_longest,,,,,,,,,,,,,,0.3411896093984399,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,14,word_freq_our,,,,,,,,,,,,,,0.22320087722587248,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,14,word_freq_labs,,,,,,,,,,,,,,0.1678534908793359,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,14,word_freq_hp,,,,,,,,,,,,,,0.36649386114148785,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,14,word_freq_make,,,,,,,,,,,,,,0.1593140902195315,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,14,word_freq_receive,,,,,,,,,,,,,,0.19877799243397498,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,14,word_freq_george,,,,,,,,,,,,,,0.07650638771572454,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,14,word_freq_addresses,,,,,,,,,,,,,,0.20790387011006098,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,14,word_freq_will,,,,,,,,,,,,,,0.3915619973984907,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,14,mword_freq_all,,,,,,,,,,,,,,0.21129137754502578,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,14,word_freq_your,,,,,,,,,,,,,,0.19229958939666153,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,14,word_freq_you,,,,,,,,,,,,,,0.2283846764125922,,,,,,,,,,,,,,,,
5_spam,chain03_datawig,15,char_freq_3,,,,,,,,,,,,,,,0.02778831691979478,,,,,,,,,,,,,,,
5_spam,chain03_datawig,15,char_freq_6,,,,,,,,,,,,,,,0.07125633924128502,,,,,,,,,,,,,,,
5_spam,chain03_datawig,15,char_freq_2,,,,,,,,,,,,,,,0.035856657212822204,,,,,,,,,,,,,,,
5_spam,chain03_datawig,15,word_freq_85,,,,,,,,,,,,,,,0.10517255686365128,,,,,,,,,,,,,,,
5_spam,chain03_datawig,15,word_freq_parts,,,,,,,,,,,,,,,0.1349787320180197,,,,,,,,,,,,,,,
5_spam,chain03_datawig,15,word_freq_money,,,,,,,,,,,,,,,0.5481899348617649,,,,,,,,,,,,,,,
5_spam,chain03_datawig,15,word_freq_credit,,,,,,,,,,,,,,,0.4353946933289951,,,,,,,,,,,,,,,
5_spam,chain03_datawig,15,word_freq_report,,,,,,,,,,,,,,,0.3649388590726694,,,,,,,,,,,,,,,
5_spam,chain03_datawig,15,word_freq_3d,,,,,,,,,,,,,,,0.016922862943972116,,,,,,,,,,,,,,,
5_spam,chain03_datawig,15,word_freq_telnet,,,,,,,,,,,,,,,0.6779063274101004,,,,,,,,,,,,,,,
5_spam,chain03_datawig,15,word_freq_free,,,,,,,,,,,,,,,0.05571363448390353,,,,,,,,,,,,,,,
5_spam,chain03_datawig,15,capital_run_length_average,,,,,,,,,,,,,,,0.3998562169112251,,,,,,,,,,,,,,,
5_spam,chain03_datawig,15,word_freq_table,,,,,,,,,,,,,,,0.8590843562296961,,,,,,,,,,,,,,,
5_spam,chain03_datawig,15,word_freq_project,,,,,,,,,,,,,,,0.15937278025740517,,,,,,,,,,,,,,,
5_spam,chain03_datawig,15,word_freq_internet,,,,,,,,,,,,,,,0.4268917017404222,,,,,,,,,,,,,,,
5_spam,chain03_datawig,15,char_freq_5,,,,,,,,,,,,,,,0.29146650820457987,,,,,,,,,,,,,,,
5_spam,chain03_datawig,15,char_freq_1,,,,,,,,,,,,,,,0.18701009877648758,,,,,,,,,,,,,,,
5_spam,chain03_datawig,15,word_freq_address,,,,,,,,,,,,,,,0.35654747606327886,,,,,,,,,,,,,,,
5_spam,chain03_datawig,15,word_freq_mail,,,,,,,,,,,,,,,0.45097270948512885,,,,,,,,,,,,,,,
5_spam,chain03_datawig,15,word_freq_conference,,,,,,,,,,,,,,,0.3025509031817873,,,,,,,,,,,,,,,
5_spam,chain03_datawig,15,word_freq_data,,,,,,,,,,,,,,,0.4333479490960159,,,,,,,,,,,,,,,
5_spam,chain03_datawig,15,word_freq_re,,,,,,,,,,,,,,,0.39231815975358236,,,,,,,,,,,,,,,
5_spam,chain03_datawig,15,char_freq_4,,,,,,,,,,,,,,,0.4348628178402042,,,,,,,,,,,,,,,
5_spam,chain03_datawig,15,capital_run_length_total,,,,,,,,,,,,,,,0.40371175602639786,,,,,,,,,,,,,,,
5_spam,chain03_datawig,15,word_freq_cs,,,,,,,,,,,,,,,0.45878470582440256,,,,,,,,,,,,,,,
5_spam,chain03_datawig,15,word_freq_lab,,,,,,,,,,,,,,,0.320352835986187,,,,,,,,,,,,,,,
5_spam,chain03_datawig,15,word_freq_over,,,,,,,,,,,,,,,0.41742542964442336,,,,,,,,,,,,,,,
5_spam,chain03_datawig,15,word_freq_pm,,,,,,,,,,,,,,,0.17564712838652258,,,,,,,,,,,,,,,
5_spam,chain03_datawig,15,word_freq_font,,,,,,,,,,,,,,,0.35680628384120183,,,,,,,,,,,,,,,
5_spam,chain03_datawig,15,word_freq_edu,,,,,,,,,,,,,,,0.1275807021174268,,,,,,,,,,,,,,,
5_spam,chain03_datawig,15,word_freq_people,,,,,,,,,,,,,,,0.47635773338506004,,,,,,,,,,,,,,,
5_spam,chain03_datawig,15,word_freq_415,,,,,,,,,,,,,,,0.22108150218036013,,,,,,,,,,,,,,,
5_spam,chain03_datawig,15,word_freq_857,,,,,,,,,,,,,,,0.17316131907218524,,,,,,,,,,,,,,,
5_spam,chain03_datawig,15,word_freq_meeting,,,,,,,,,,,,,,,0.23097577652777757,,,,,,,,,,,,,,,
5_spam,chain03_datawig,15,word_freq_technology,,,,,,,,,,,,,,,0.31200425397267795,,,,,,,,,,,,,,,
5_spam,chain03_datawig,15,word_freq_email,,,,,,,,,,,,,,,0.12103897436485246,,,,,,,,,,,,,,,
5_spam,chain03_datawig,15,word_freq_remove,,,,,,,,,,,,,,,0.22084315291659048,,,,,,,,,,,,,,,
5_spam,chain03_datawig,15,word_freq_direct,,,,,,,,,,,,,,,0.2014064235901479,,,,,,,,,,,,,,,
5_spam,chain03_datawig,15,word_freq_hpl,,,,,,,,,,,,,,,0.38359618638958504,,,,,,,,,,,,,,,
5_spam,chain03_datawig,15,word_freq_order,,,,,,,,,,,,,,,0.275942131796113,,,,,,,,,,,,,,,
5_spam,chain03_datawig,15,word_freq_business,,,,,,,,,,,,,,,0.290106993540424,,,,,,,,,,,,,,,
5_spam,chain03_datawig,15,word_freq_650,,,,,,,,,,,,,,,0.09992756324215724,,,,,,,,,,,,,,,
5_spam,chain03_datawig,15,word_freq_original,,,,,,,,,,,,,,,0.33775594681801563,,,,,,,,,,,,,,,
5_spam,chain03_datawig,15,word_freq_1999,,,,,,,,,,,,,,,0.30668450362729055,,,,,,,,,,,,,,,
5_spam,chain03_datawig,15,word_freq_000,,,,,,,,,,,,,,,0.39668435582924405,,,,,,,,,,,,,,,
5_spam,chain03_datawig,15,capital_run_length_longest,,,,,,,,,,,,,,,0.4598255529869583,,,,,,,,,,,,,,,
5_spam,chain03_datawig,15,word_freq_our,,,,,,,,,,,,,,,0.36847659988118864,,,,,,,,,,,,,,,
5_spam,chain03_datawig,15,word_freq_labs,,,,,,,,,,,,,,,0.26932152779816476,,,,,,,,,,,,,,,
5_spam,chain03_datawig,15,word_freq_hp,,,,,,,,,,,,,,,0.35159182591488314,,,,,,,,,,,,,,,
5_spam,chain03_datawig,15,word_freq_make,,,,,,,,,,,,,,,0.09914136926092625,,,,,,,,,,,,,,,
5_spam,chain03_datawig,15,word_freq_receive,,,,,,,,,,,,,,,0.30130320555909884,,,,,,,,,,,,,,,
5_spam,chain03_datawig,15,word_freq_george,,,,,,,,,,,,,,,0.13512698817471275,,,,,,,,,,,,,,,
5_spam,chain03_datawig,15,word_freq_addresses,,,,,,,,,,,,,,,0.44824296297692934,,,,,,,,,,,,,,,
5_spam,chain03_datawig,15,word_freq_will,,,,,,,,,,,,,,,0.40249633512967137,,,,,,,,,,,,,,,
5_spam,chain03_datawig,15,mword_freq_all,,,,,,,,,,,,,,,0.4967808986002746,,,,,,,,,,,,,,,
5_spam,chain03_datawig,15,word_freq_your,,,,,,,,,,,,,,,0.1396370407864032,,,,,,,,,,,,,,,
5_spam,chain03_datawig,15,word_freq_you,,,,,,,,,,,,,,,0.3575678187170568,,,,,,,,,,,,,,,
5_spam,chain03_datawig,16,char_freq_3,,,,,,,,,,,,,,,,0.009783053456199346,,,,,,,,,,,,,,
5_spam,chain03_datawig,16,char_freq_6,,,,,,,,,,,,,,,,0.019354762233669682,,,,,,,,,,,,,,
5_spam,chain03_datawig,16,char_freq_2,,,,,,,,,,,,,,,,0.12226453598633878,,,,,,,,,,,,,,
5_spam,chain03_datawig,16,word_freq_85,,,,,,,,,,,,,,,,0.1954138090947776,,,,,,,,,,,,,,
5_spam,chain03_datawig,16,word_freq_parts,,,,,,,,,,,,,,,,0.025698196069526114,,,,,,,,,,,,,,
5_spam,chain03_datawig,16,word_freq_money,,,,,,,,,,,,,,,,0.028066660130278368,,,,,,,,,,,,,,
5_spam,chain03_datawig,16,word_freq_credit,,,,,,,,,,,,,,,,0.13115380644457808,,,,,,,,,,,,,,
5_spam,chain03_datawig,16,word_freq_report,,,,,,,,,,,,,,,,0.11611759395748887,,,,,,,,,,,,,,
5_spam,chain03_datawig,16,word_freq_3d,,,,,,,,,,,,,,,,1.7964318529050136,,,,,,,,,,,,,,
5_spam,chain03_datawig,16,word_freq_telnet,,,,,,,,,,,,,,,,0.12956233400677464,,,,,,,,,,,,,,
5_spam,chain03_datawig,16,word_freq_free,,,,,,,,,,,,,,,,0.366544505157369,,,,,,,,,,,,,,
5_spam,chain03_datawig,16,capital_run_length_average,,,,,,,,,,,,,,,,0.6120320210602902,,,,,,,,,,,,,,
5_spam,chain03_datawig,16,word_freq_table,,,,,,,,,,,,,,,,0.11912709168723543,,,,,,,,,,,,,,
5_spam,chain03_datawig,16,word_freq_project,,,,,,,,,,,,,,,,0.1532482169798058,,,,,,,,,,,,,,
5_spam,chain03_datawig,16,word_freq_internet,,,,,,,,,,,,,,,,0.4383082674638648,,,,,,,,,,,,,,
5_spam,chain03_datawig,16,char_freq_5,,,,,,,,,,,,,,,,0.10251219958744347,,,,,,,,,,,,,,
5_spam,chain03_datawig,16,char_freq_1,,,,,,,,,,,,,,,,0.19193706176129624,,,,,,,,,,,,,,
5_spam,chain03_datawig,16,word_freq_address,,,,,,,,,,,,,,,,0.4957868837596467,,,,,,,,,,,,,,
5_spam,chain03_datawig,16,word_freq_mail,,,,,,,,,,,,,,,,0.19576744363886864,,,,,,,,,,,,,,
5_spam,chain03_datawig,16,word_freq_conference,,,,,,,,,,,,,,,,0.061876718553382094,,,,,,,,,,,,,,
5_spam,chain03_datawig,16,word_freq_data,,,,,,,,,,,,,,,,0.13892166672187886,,,,,,,,,,,,,,
5_spam,chain03_datawig,16,word_freq_re,,,,,,,,,,,,,,,,0.4602474638459532,,,,,,,,,,,,,,
5_spam,chain03_datawig,16,char_freq_4,,,,,,,,,,,,,,,,0.14899885596537074,,,,,,,,,,,,,,
5_spam,chain03_datawig,16,capital_run_length_total,,,,,,,,,,,,,,,,0.18346850621074484,,,,,,,,,,,,,,
5_spam,chain03_datawig,16,word_freq_cs,,,,,,,,,,,,,,,,0.2108529592765912,,,,,,,,,,,,,,
5_spam,chain03_datawig,16,word_freq_lab,,,,,,,,,,,,,,,,0.09138363458811137,,,,,,,,,,,,,,
5_spam,chain03_datawig,16,word_freq_over,,,,,,,,,,,,,,,,0.24704958827502804,,,,,,,,,,,,,,
5_spam,chain03_datawig,16,word_freq_pm,,,,,,,,,,,,,,,,0.6889942616013588,,,,,,,,,,,,,,
5_spam,chain03_datawig,16,word_freq_font,,,,,,,,,,,,,,,,0.0887131419423546,,,,,,,,,,,,,,
5_spam,chain03_datawig,16,word_freq_edu,,,,,,,,,,,,,,,,0.0904418767114349,,,,,,,,,,,,,,
5_spam,chain03_datawig,16,word_freq_people,,,,,,,,,,,,,,,,0.16207324298772383,,,,,,,,,,,,,,
5_spam,chain03_datawig,16,word_freq_415,,,,,,,,,,,,,,,,0.1143158246723844,,,,,,,,,,,,,,
5_spam,chain03_datawig,16,word_freq_857,,,,,,,,,,,,,,,,0.1316937432878007,,,,,,,,,,,,,,
5_spam,chain03_datawig,16,word_freq_meeting,,,,,,,,,,,,,,,,0.22813806687039653,,,,,,,,,,,,,,
5_spam,chain03_datawig,16,word_freq_technology,,,,,,,,,,,,,,,,0.18174957514011492,,,,,,,,,,,,,,
5_spam,chain03_datawig,16,word_freq_email,,,,,,,,,,,,,,,,0.20873284311000848,,,,,,,,,,,,,,
5_spam,chain03_datawig,16,word_freq_remove,,,,,,,,,,,,,,,,0.09146414677183665,,,,,,,,,,,,,,
5_spam,chain03_datawig,16,word_freq_direct,,,,,,,,,,,,,,,,0.09657007062082346,,,,,,,,,,,,,,
5_spam,chain03_datawig,16,word_freq_hpl,,,,,,,,,,,,,,,,0.13514084577691485,,,,,,,,,,,,,,
5_spam,chain03_datawig,16,word_freq_order,,,,,,,,,,,,,,,,0.2946785846591677,,,,,,,,,,,,,,
5_spam,chain03_datawig,16,word_freq_business,,,,,,,,,,,,,,,,0.4654663733992525,,,,,,,,,,,,,,
5_spam,chain03_datawig,16,word_freq_650,,,,,,,,,,,,,,,,0.5173978961628886,,,,,,,,,,,,,,
5_spam,chain03_datawig,16,word_freq_original,,,,,,,,,,,,,,,,0.37470033007722,,,,,,,,,,,,,,
5_spam,chain03_datawig,16,word_freq_1999,,,,,,,,,,,,,,,,0.12204957196384585,,,,,,,,,,,,,,
5_spam,chain03_datawig,16,word_freq_000,,,,,,,,,,,,,,,,0.06510131856389048,,,,,,,,,,,,,,
5_spam,chain03_datawig,16,capital_run_length_longest,,,,,,,,,,,,,,,,0.30739340996033415,,,,,,,,,,,,,,
5_spam,chain03_datawig,16,word_freq_our,,,,,,,,,,,,,,,,0.2430671667697006,,,,,,,,,,,,,,
5_spam,chain03_datawig,16,word_freq_labs,,,,,,,,,,,,,,,,0.17749041421374798,,,,,,,,,,,,,,
5_spam,chain03_datawig,16,word_freq_hp,,,,,,,,,,,,,,,,0.2623426839882436,,,,,,,,,,,,,,
5_spam,chain03_datawig,16,word_freq_make,,,,,,,,,,,,,,,,0.23344809762905452,,,,,,,,,,,,,,
5_spam,chain03_datawig,16,word_freq_receive,,,,,,,,,,,,,,,,0.12366189480950801,,,,,,,,,,,,,,
5_spam,chain03_datawig,16,word_freq_george,,,,,,,,,,,,,,,,0.22193324812532608,,,,,,,,,,,,,,
5_spam,chain03_datawig,16,word_freq_addresses,,,,,,,,,,,,,,,,0.18811768172257823,,,,,,,,,,,,,,
5_spam,chain03_datawig,16,word_freq_will,,,,,,,,,,,,,,,,0.1265863094221752,,,,,,,,,,,,,,
5_spam,chain03_datawig,16,mword_freq_all,,,,,,,,,,,,,,,,0.22771122524152526,,,,,,,,,,,,,,
5_spam,chain03_datawig,16,word_freq_your,,,,,,,,,,,,,,,,0.4047511866784027,,,,,,,,,,,,,,
5_spam,chain03_datawig,16,word_freq_you,,,,,,,,,,,,,,,,0.29401708664675014,,,,,,,,,,,,,,
5_spam,chain03_datawig,17,char_freq_3,,,,,,,,,,,,,,,,,0.013130492004844306,,,,,,,,,,,,,
5_spam,chain03_datawig,17,char_freq_6,,,,,,,,,,,,,,,,,1.9588599743550783,,,,,,,,,,,,,
5_spam,chain03_datawig,17,char_freq_2,,,,,,,,,,,,,,,,,0.02327426198476049,,,,,,,,,,,,,
5_spam,chain03_datawig,17,word_freq_85,,,,,,,,,,,,,,,,,0.8858753819281869,,,,,,,,,,,,,
5_spam,chain03_datawig,17,word_freq_parts,,,,,,,,,,,,,,,,,0.11878143366056518,,,,,,,,,,,,,
5_spam,chain03_datawig,17,word_freq_money,,,,,,,,,,,,,,,,,0.08879543816234214,,,,,,,,,,,,,
5_spam,chain03_datawig,17,word_freq_credit,,,,,,,,,,,,,,,,,0.4202283508670635,,,,,,,,,,,,,
5_spam,chain03_datawig,17,word_freq_report,,,,,,,,,,,,,,,,,0.12627697367145888,,,,,,,,,,,,,
5_spam,chain03_datawig,17,word_freq_3d,,,,,,,,,,,,,,,,,0.13421585742153158,,,,,,,,,,,,,
5_spam,chain03_datawig,17,word_freq_telnet,,,,,,,,,,,,,,,,,0.11107305496351944,,,,,,,,,,,,,
5_spam,chain03_datawig,17,word_freq_free,,,,,,,,,,,,,,,,,0.35035074784514675,,,,,,,,,,,,,
5_spam,chain03_datawig,17,capital_run_length_average,,,,,,,,,,,,,,,,,0.29405625979942923,,,,,,,,,,,,,
5_spam,chain03_datawig,17,word_freq_table,,,,,,,,,,,,,,,,,0.21416182700458958,,,,,,,,,,,,,
5_spam,chain03_datawig,17,word_freq_project,,,,,,,,,,,,,,,,,0.3384397064788656,,,,,,,,,,,,,
5_spam,chain03_datawig,17,word_freq_internet,,,,,,,,,,,,,,,,,0.28676886081647873,,,,,,,,,,,,,
5_spam,chain03_datawig,17,char_freq_5,,,,,,,,,,,,,,,,,0.31334091960403837,,,,,,,,,,,,,
5_spam,chain03_datawig,17,char_freq_1,,,,,,,,,,,,,,,,,0.31211444921215037,,,,,,,,,,,,,
5_spam,chain03_datawig,17,word_freq_address,,,,,,,,,,,,,,,,,0.3941047309622496,,,,,,,,,,,,,
5_spam,chain03_datawig,17,word_freq_mail,,,,,,,,,,,,,,,,,0.41731007631066225,,,,,,,,,,,,,
5_spam,chain03_datawig,17,word_freq_conference,,,,,,,,,,,,,,,,,0.19397358420212402,,,,,,,,,,,,,
5_spam,chain03_datawig,17,word_freq_data,,,,,,,,,,,,,,,,,0.13592919928545097,,,,,,,,,,,,,
5_spam,chain03_datawig,17,word_freq_re,,,,,,,,,,,,,,,,,0.17839650838240492,,,,,,,,,,,,,
5_spam,chain03_datawig,17,char_freq_4,,,,,,,,,,,,,,,,,0.2543859343197816,,,,,,,,,,,,,
5_spam,chain03_datawig,17,capital_run_length_total,,,,,,,,,,,,,,,,,0.20185618398086405,,,,,,,,,,,,,
5_spam,chain03_datawig,17,word_freq_cs,,,,,,,,,,,,,,,,,0.23279504244306803,,,,,,,,,,,,,
5_spam,chain03_datawig,17,word_freq_lab,,,,,,,,,,,,,,,,,0.2071248265284314,,,,,,,,,,,,,
5_spam,chain03_datawig,17,word_freq_over,,,,,,,,,,,,,,,,,0.5698381371232923,,,,,,,,,,,,,
5_spam,chain03_datawig,17,word_freq_pm,,,,,,,,,,,,,,,,,0.12058435623951763,,,,,,,,,,,,,
5_spam,chain03_datawig,17,word_freq_font,,,,,,,,,,,,,,,,,0.314966567981898,,,,,,,,,,,,,
5_spam,chain03_datawig,17,word_freq_edu,,,,,,,,,,,,,,,,,0.27318894878251143,,,,,,,,,,,,,
5_spam,chain03_datawig,17,word_freq_people,,,,,,,,,,,,,,,,,0.04780620031022508,,,,,,,,,,,,,
5_spam,chain03_datawig,17,word_freq_415,,,,,,,,,,,,,,,,,0.2097247081184509,,,,,,,,,,,,,
5_spam,chain03_datawig,17,word_freq_857,,,,,,,,,,,,,,,,,0.46893171568346625,,,,,,,,,,,,,
5_spam,chain03_datawig,17,word_freq_meeting,,,,,,,,,,,,,,,,,0.3161689620737302,,,,,,,,,,,,,
5_spam,chain03_datawig,17,word_freq_technology,,,,,,,,,,,,,,,,,0.3099036434160973,,,,,,,,,,,,,
5_spam,chain03_datawig,17,word_freq_email,,,,,,,,,,,,,,,,,0.3550533530091736,,,,,,,,,,,,,
5_spam,chain03_datawig,17,word_freq_remove,,,,,,,,,,,,,,,,,0.061332776783158044,,,,,,,,,,,,,
5_spam,chain03_datawig,17,word_freq_direct,,,,,,,,,,,,,,,,,0.4441581500220238,,,,,,,,,,,,,
5_spam,chain03_datawig,17,word_freq_hpl,,,,,,,,,,,,,,,,,0.3571055212027341,,,,,,,,,,,,,
5_spam,chain03_datawig,17,word_freq_order,,,,,,,,,,,,,,,,,0.3690007699151863,,,,,,,,,,,,,
5_spam,chain03_datawig,17,word_freq_business,,,,,,,,,,,,,,,,,0.2272723066105015,,,,,,,,,,,,,
5_spam,chain03_datawig,17,word_freq_650,,,,,,,,,,,,,,,,,0.28021520739510014,,,,,,,,,,,,,
5_spam,chain03_datawig,17,word_freq_original,,,,,,,,,,,,,,,,,0.24109785661583447,,,,,,,,,,,,,
5_spam,chain03_datawig,17,word_freq_1999,,,,,,,,,,,,,,,,,0.2393539135370027,,,,,,,,,,,,,
5_spam,chain03_datawig,17,word_freq_000,,,,,,,,,,,,,,,,,0.26391115095195866,,,,,,,,,,,,,
5_spam,chain03_datawig,17,capital_run_length_longest,,,,,,,,,,,,,,,,,0.2768475727903792,,,,,,,,,,,,,
5_spam,chain03_datawig,17,word_freq_our,,,,,,,,,,,,,,,,,0.14735358354540193,,,,,,,,,,,,,
5_spam,chain03_datawig,17,word_freq_labs,,,,,,,,,,,,,,,,,0.13766359592080588,,,,,,,,,,,,,
5_spam,chain03_datawig,17,word_freq_hp,,,,,,,,,,,,,,,,,0.3860872486950545,,,,,,,,,,,,,
5_spam,chain03_datawig,17,word_freq_make,,,,,,,,,,,,,,,,,0.19590788017365968,,,,,,,,,,,,,
5_spam,chain03_datawig,17,word_freq_receive,,,,,,,,,,,,,,,,,0.2034664175374484,,,,,,,,,,,,,
5_spam,chain03_datawig,17,word_freq_george,,,,,,,,,,,,,,,,,0.29928704076905,,,,,,,,,,,,,
5_spam,chain03_datawig,17,word_freq_addresses,,,,,,,,,,,,,,,,,0.23602552752498737,,,,,,,,,,,,,
5_spam,chain03_datawig,17,word_freq_will,,,,,,,,,,,,,,,,,0.23295389984118944,,,,,,,,,,,,,
5_spam,chain03_datawig,17,mword_freq_all,,,,,,,,,,,,,,,,,0.256252824976991,,,,,,,,,,,,,
5_spam,chain03_datawig,17,word_freq_your,,,,,,,,,,,,,,,,,0.24680027759791145,,,,,,,,,,,,,
5_spam,chain03_datawig,17,word_freq_you,,,,,,,,,,,,,,,,,0.1339666514172295,,,,,,,,,,,,,
5_spam,chain03_datawig,18,char_freq_3,,,,,,,,,,,,,,,,,,0.14541431997220308,,,,,,,,,,,,
5_spam,chain03_datawig,18,char_freq_6,,,,,,,,,,,,,,,,,,0.017862161442210683,,,,,,,,,,,,
5_spam,chain03_datawig,18,char_freq_2,,,,,,,,,,,,,,,,,,0.08911611112796054,,,,,,,,,,,,
5_spam,chain03_datawig,18,word_freq_85,,,,,,,,,,,,,,,,,,0.441502540336471,,,,,,,,,,,,
5_spam,chain03_datawig,18,word_freq_parts,,,,,,,,,,,,,,,,,,0.004975070475914821,,,,,,,,,,,,
5_spam,chain03_datawig,18,word_freq_money,,,,,,,,,,,,,,,,,,0.19499730566062232,,,,,,,,,,,,
5_spam,chain03_datawig,18,word_freq_credit,,,,,,,,,,,,,,,,,,0.03797399553107329,,,,,,,,,,,,
5_spam,chain03_datawig,18,word_freq_report,,,,,,,,,,,,,,,,,,0.034089838537843115,,,,,,,,,,,,
5_spam,chain03_datawig,18,word_freq_3d,,,,,,,,,,,,,,,,,,0.11615219190584959,,,,,,,,,,,,
5_spam,chain03_datawig,18,word_freq_telnet,,,,,,,,,,,,,,,,,,0.08748896486259025,,,,,,,,,,,,
5_spam,chain03_datawig,18,word_freq_free,,,,,,,,,,,,,,,,,,0.5295278958861146,,,,,,,,,,,,
5_spam,chain03_datawig,18,capital_run_length_average,,,,,,,,,,,,,,,,,,0.7047055621657143,,,,,,,,,,,,
5_spam,chain03_datawig,18,word_freq_table,,,,,,,,,,,,,,,,,,0.05950116630510988,,,,,,,,,,,,
5_spam,chain03_datawig,18,word_freq_project,,,,,,,,,,,,,,,,,,0.09528878100093562,,,,,,,,,,,,
5_spam,chain03_datawig,18,word_freq_internet,,,,,,,,,,,,,,,,,,0.16681628148524355,,,,,,,,,,,,
5_spam,chain03_datawig,18,char_freq_5,,,,,,,,,,,,,,,,,,0.46415557252481954,,,,,,,,,,,,
5_spam,chain03_datawig,18,char_freq_1,,,,,,,,,,,,,,,,,,0.2670288986843166,,,,,,,,,,,,
5_spam,chain03_datawig,18,word_freq_address,,,,,,,,,,,,,,,,,,0.079179825485207,,,,,,,,,,,,
5_spam,chain03_datawig,18,word_freq_mail,,,,,,,,,,,,,,,,,,0.17380519960476115,,,,,,,,,,,,
5_spam,chain03_datawig,18,word_freq_conference,,,,,,,,,,,,,,,,,,0.5067822624477866,,,,,,,,,,,,
5_spam,chain03_datawig,18,word_freq_data,,,,,,,,,,,,,,,,,,0.164856499630547,,,,,,,,,,,,
5_spam,chain03_datawig,18,word_freq_re,,,,,,,,,,,,,,,,,,0.12778698613958583,,,,,,,,,,,,
